count,action,delay,duration,duration_of_vehicles_left,emergency,flickering,num_of_vehicles_at_entering,num_of_vehicles_in_system,num_of_vehicles_left,partial_duration,queue_length,wait_time
194.0, 0, 6.1551393333174556, 19.23333333333333, 0.7333333333333333, 0, 0.0, 0, 43, 69, 1, 4.733333333333333, 7, 0.7166666666666668, 0.7166666666666668
195.0, 0, 6.13549548625098, 19.233333333333334, 0.7166666666666667, 0, 0.0, 0, 44, 71, 1, 4.866666666666667, 7, 0.8333333333333333, 0.8333333333333333
196.0, 0, 6.060408188590196, 18.55, 1.4166666666666665, 0, 0.0, 0, 42, 71, 2, 4.800000000000001, 7, 0.95, 0.9500000000000001
197.0, 0, 6.002760745948159, 17.883333333333333, 1.3666666666666667, 0, 0.0, 0, 42, 73, 2, 4.666666666666666, 7, 1.0666666666666667, 1.0666666666666667
198.0, 0, 5.730941172861997, 17.900000000000002, 0.6833333333333333, 0, 0.0, 0, 43, 75, 1, 4.733333333333333, 7, 1.1833333333333333, 1.1833333333333331
199.0, 0, 5.649868594285338, 17.966666666666665, 0.65, 0, 0.0, 0, 42, 75, 1, 4.766666666666667, 7, 1.3, 1.3000000000000003
200.0, 0, 5.579876034080976, 17.366666666666667, 1.2999999999999998, 0, 0.0, 0, 42, 77, 2, 4.566666666666666, 7, 1.4166666666666665, 1.4166666666666665
201.0, 0, 5.43082875083017, 16.816666666666666, 1.25, 0, 0.0, 0, 40, 77, 2, 4.366666666666666, 7, 1.5333333333333334, 1.5333333333333332
202.0, 0, 5.453202673767273, 16.28333333333333, 1.2000000000000002, 0, 0.0, 0, 40, 79, 2, 4.316666666666666, 7, 1.65, 1.6500000000000004
203.0, 0, 5.496364219557225, 16.35, 0.6, 0, 0.0, 0, 39, 79, 1, 4.283333333333333, 7, 1.7666666666666668, 1.7666666666666666
204.0, 0, 5.523472639413658, 15.333333333333332, 1.6666666666666665, 0, 0.0, 0, 36, 79, 3, 4.3999999999999995, 7, 1.8833333333333333, 1.8833333333333333
205.0, 0, 5.570161778617401, 15.383333333333333, 0.55, 0, 0.0, 0, 37, 79, 1, 4.516666666666666, 7, 2.0, 1.9999999999999998
206.0, 0, 5.416149938662538, 14.0, 2.0, 0, 0.0, 0, 33, 77, 4, 4.633333333333333, 9, 2.15, 2.15
207.0, 0, 5.4832731292120265, 14.55, 0, 0, 0.0, 0, 35, 78, 0, 4.783333333333333, 9, 2.3, 2.3
208.0, 0, 5.297373427250503, 13.766666666666667, 1.3666666666666667, 0, 0.0, 0, 32, 75, 3, 4.933333333333334, 9, 2.45, 2.4499999999999993
209.0, 0, 5.24700695714328, 13.85, 0.45, 0, 0.0, 0, 31, 72, 1, 5.083333333333334, 9, 2.5999999999999996, 2.6
210.0, 0, 5.2756824473330175, 13.533333333333333, 0.8333333333333334, 0, 0.0, 0, 31, 73, 2, 5.233333333333333, 9, 2.75, 2.7500000000000004
211.0, 0, 5.226003684680245, 13.650000000000002, 0.4, 0, 0.0, 0, 30, 70, 1, 5.383333333333334, 9, 2.9, 2.9000000000000004
212.0, 0, 5.256959072769334, 13.733333333333334, 0.4166666666666667, 0, 0.0, 0, 31, 71, 1, 5.533333333333334, 9, 3.05, 3.05
213.0, 0, 5.206666780270439, 14.25, 0, 0, 0.0, 0, 31, 71, 0, 5.683333333333334, 9, 3.1999999999999997, 3.2
214.0, 0, 5.182245815571795, 14.766666666666666, 0, 0, 0.0, 0, 31, 71, 0, 5.833333333333334, 9, 3.35, 3.3499999999999996
215.0, 1, 5.282722309328948, 15.283333333333335, 0, 0, 0.0, 1, 33, 73, 0, 5.983333333333333, 5, 1.6500000000000001, 1.6500000000000001
216.0, 0, 4.891314302169449, 9.833333333333332, 6.0, 6.0, 0.0, 0, 31, 75, 4, 1.9500000000000002, 2, 0.19999999999999998, 0.18333333333333332
217.0, 0, 4.913112546009299, 10.35, 0, 0, 0.0, 0, 33, 77, 0, 2.05, 2, 0.05, 0.0
218.0, 0, 4.858523709678055, 10.899999999999999, 0, 0, 0.0, 0, 33, 77, 0, 2.1666666666666665, 3, 0.1, 0.0
219.0, 0, 4.9044126097753935, 11.45, 0, 0, 0.0, 0, 33, 76, 0, 2.3, 4, 0.16666666666666666, 0.0
220.0, 0, 5.161761460630568, 12.0, 0, 0, 0.0, 0, 35, 76, 0, 2.45, 4, 0.23333333333333334, 0.0
221.0, 1, 5.364025932870152, 12.583333333333334, 0, 0, 0.0, 1, 35, 75, 0, 2.5999999999999996, 5, 0.08333333333333333, 0.06666666666666667
222.0, 0, 5.6271844677392995, 13.166666666666666, 0, 0, 0.0, 0, 37, 77, 0, 2.7666666666666666, 8, 0.19999999999999998, 0.13333333333333333
223.0, 0, 5.883648300339877, 13.783333333333333, 0, 0, 0.0, 0, 37, 77, 0, 2.933333333333333, 12, 0.39999999999999997, 0.21666666666666667
224.0, 0, 5.925025009856061, 14.399999999999999, 0, 0, 0.0, 0, 37, 77, 0, 3.1333333333333333, 13, 0.6166666666666666, 0.31666666666666665
225.0, 1, 5.932259080615189, 15.016666666666667, 0, 0, 0.0, 1, 39, 78, 0, 3.35, 10, 0.5166666666666667, 0.08333333333333334
226.0, 0, 5.97909638139888, 15.666666666666664, 0, 0, 0.0, 0, 39, 78, 0, 3.583333333333333, 12, 0.6333333333333335, 0.06666666666666667
227.0, 0, 6.149313675168678, 16.316666666666666, 0, 0, 0.0, 0, 41, 79, 0, 3.8166666666666664, 15, 0.8833333333333334, 0.16666666666666666
228.0, 0, 6.144577965213607, 17.0, 0, 0, 0.0, 0, 41, 77, 0, 4.083333333333333, 19, 1.2, 0.2833333333333333
229.0, 1, 6.056859090453916, 17.06666666666667, 0.6166666666666667, 0, 0.0, 1, 40, 75, 1, 4.2333333333333325, 15, 0.9833333333333334, 0.39999999999999997
230.0, 0, 5.9741621586134395, 15.766666666666666, 1.9666666666666666, 0, 0.0, 0, 39, 75, 3, 3.883333333333333, 12, 0.75, 0.5166666666666666
231.0, 0, 5.946740107416902, 16.416666666666664, 0, 0, 0.0, 0, 39, 74, 0, 4.1499999999999995, 8, 0.6666666666666666, 0.6333333333333333
232.0, 0, 5.974172524079107, 17.066666666666666, 0, 0, 0.0, 0, 41, 73, 0, 4.416666666666668, 7, 0.7500000000000001, 0.7500000000000001
233.0, 0, 5.806494692505592, 15.283333333333335, 2.466666666666667, 0, 0.0, 0, 37, 69, 4, 4.016666666666667, 7, 0.8666666666666667, 0.8666666666666666
234.0, 0, 5.561048430272644, 15.9, 0, 0, 0.0, 0, 39, 71, 0, 4.216666666666667, 7, 0.9833333333333333, 0.9833333333333334
235.0, 0, 5.565104553280454, 16.55, 0, 0, 0.0, 0, 41, 69, 0, 4.416666666666667, 7, 1.0999999999999999, 1.0999999999999999
236.0, 0, 5.325328073937681, 14.900000000000002, 2.333333333333333, 0, 0.0, 0, 37, 67, 4, 4.066666666666666, 7, 1.2166666666666668, 1.2166666666666666
237.0, 0, 5.327182575788145, 15.516666666666666, 0, 0, 0.0, 0, 39, 67, 0, 4.199999999999999, 7, 1.3333333333333333, 1.3333333333333333
238.0, 0, 5.263195864857813, 15.1, 1.0666666666666669, 0, 0.0, 0, 37, 64, 2, 4.333333333333333, 7, 1.45, 1.4500000000000002
239.0, 0, 5.262595757950829, 14.616666666666667, 1.1, 0, 0.0, 0, 35, 61, 2, 4.316666666666666, 7, 1.5666666666666667, 1.5666666666666669
240.0, 0, 5.380941781455843, 14.733333333333334, 0.4666666666666667, 0, 0.0, 0, 36, 61, 1, 4.433333333333334, 7, 1.6833333333333336, 1.6833333333333333
241.0, 0, 5.408025819816699, 13.816666666666668, 1.5166666666666668, 0, 0.0, 0, 33, 58, 3, 4.550000000000001, 7, 1.8000000000000003, 1.7999999999999998
242.0, 0, 5.479904897376333, 13.95, 0.4166666666666667, 0, 0.0, 0, 34, 59, 1, 4.666666666666667, 8, 1.9333333333333333, 1.9333333333333331
243.0, 0, 5.278496940461961, 13.15, 1.3666666666666667, 0, 0.0, 0, 31, 59, 3, 4.8, 8, 2.066666666666667, 2.0666666666666664
244.0, 0, 5.232168031717193, 13.666666666666666, 0, 0, 0.0, 0, 31, 59, 0, 4.933333333333333, 8, 2.2, 2.2
245.0, 0, 5.294911754915959, 13.35, 0.8333333333333334, 0, 0.0, 0, 31, 61, 2, 5.066666666666666, 9, 2.35, 2.35
246.0, 0, 5.275772527463944, 13.466666666666669, 0.4, 0, 0.0, 0, 30, 61, 1, 5.216666666666667, 9, 2.5, 2.5
247.0, 0, 5.284910303157474, 13.55, 0.4166666666666667, 0, 0.0, 0, 31, 63, 1, 5.366666666666667, 9, 2.65, 2.65
248.0, 0, 5.249183075377422, 14.066666666666666, 0, 0, 0.0, 0, 31, 63, 0, 5.516666666666667, 9, 2.8, 2.8
249.0, 1, 5.068126757623534, 8.783333333333331, 5.800000000000001, 5.800000000000001, 0.0, 1, 27, 63, 4, 1.6833333333333333, 5, 1.35, 1.3499999999999999
250.0, 0, 5.143143622455745, 9.233333333333334, 0, 0, 0.0, 0, 29, 65, 0, 1.7666666666666666, 1, 0.15, 0.15
251.0, 0, 5.101459290821488, 9.716666666666665, 0, 0, 0.0, 0, 29, 65, 0, 1.85, 1, 0.016666666666666666, 0.0
252.0, 0, 4.914290326442687, 10.2, 0, 0, 0.0, 0, 33, 65, 0, 1.95, 2, 0.05, 0.0
253.0, 0, 4.974108827657659, 10.75, 0, 0, 0.0, 0, 33, 65, 0, 2.0666666666666664, 3, 0.1, 0.016666666666666666
254.0, 0, 4.958091337530029, 11.299999999999999, 0, 0, 0.0, 0, 33, 65, 0, 2.1833333333333336, 6, 0.19999999999999998, 0.06666666666666667
255.0, 1, 5.06246335353779, 11.85, 0, 0, 0.0, 1, 35, 67, 0, 2.3166666666666664, 4, 0.13333333333333333, 0.13333333333333333
256.0, 0, 4.7871876872710715, 10.433333333333332, 2.0, 0, 0.0, 0, 31, 67, 4, 2.2666666666666666, 4, 0.2, 0.2
257.0, 0, 5.070951546913603, 10.95, 0, 0, 0.0, 0, 33, 69, 0, 2.35, 5, 0.2833333333333333, 0.2833333333333333
258.0, 0, 5.276329787723515, 11.5, 0, 0, 0.0, 0, 33, 69, 0, 2.4333333333333336, 5, 0.3666666666666667, 0.3666666666666667
259.0, 0, 5.441723674131377, 11.599999999999998, 0.45, 0, 0.0, 0, 32, 69, 1, 2.5166666666666666, 6, 0.4666666666666667, 0.45
260.0, 0, 5.5803725589974675, 12.133333333333333, 0, 0, 0.0, 0, 34, 71, 0, 2.616666666666667, 5, 0.5333333333333333, 0.5333333333333333
261.0, 0, 5.442048469625922, 11.700000000000001, 1.0, 0, 0.0, 0, 32, 71, 2, 2.716666666666667, 6, 0.6333333333333333, 0.6333333333333334
262.0, 0, 5.410607315244945, 11.283333333333333, 0.95, 0, 0.0, 0, 32, 73, 2, 2.7833333333333337, 6, 0.7333333333333333, 0.7333333333333333
263.0, 0, 5.289538128880054, 11.35, 0.4666666666666667, 0, 0.0, 0, 31, 73, 1, 2.8833333333333333, 7, 0.8499999999999999, 0.8500000000000001
264.0, 0, 5.277052284454513, 11.416666666666668, 0.45, 0, 0.0, 0, 30, 73, 1, 3.0, 7, 0.9666666666666668, 0.9666666666666667
265.0, 0, 5.287812748974362, 11.416666666666668, 0.5, 0, 0.0, 0, 31, 74, 1, 3.1166666666666663, 7, 1.0833333333333333, 1.0833333333333333
266.0, 0, 5.1954078432757385, 11.5, 0.43333333333333335, 0, 0.0, 0, 30, 72, 1, 3.233333333333333, 7, 1.2, 1.2000000000000002
267.0, 0, 5.261442703757444, 11.166666666666666, 0.8333333333333334, 0, 0.0, 0, 30, 73, 2, 3.35, 7, 1.3166666666666667, 1.3166666666666667
268.0, 0, 5.10584439129732, 11.2, 0.4666666666666667, 0, 0.0, 0, 29, 70, 1, 3.466666666666667, 7, 1.4333333333333333, 1.4333333333333333
269.0, 0, 5.043778972191712, 11.283333333333333, 0.4, 0, 0.0, 0, 28, 66, 1, 3.583333333333333, 7, 1.5499999999999998, 1.5500000000000003
270.0, 0, 4.830970482445298, 11.333333333333332, 0.4166666666666667, 0, 0.0, 0, 31, 70, 1, 3.7000000000000006, 7, 1.6666666666666667, 1.6666666666666667
271.0, 0, 4.805891131422391, 11.050000000000002, 0.8, 0, 0.0, 0, 29, 68, 2, 3.816666666666667, 7, 1.7833333333333332, 1.7833333333333332
272.0, 0, 4.816283252155901, 11.533333333333331, 0, 0, 0.0, 0, 31, 67, 0, 3.933333333333333, 7, 1.9, 1.9
273.0, 0, 4.689406685432648, 12.05, 0, 0, 0.0, 0, 31, 66, 0, 4.05, 7, 2.0166666666666666, 2.016666666666666
274.0, 0, 4.780805049634173, 11.766666666666666, 0.8, 0, 0.0, 0, 29, 62, 2, 4.166666666666667, 7, 2.1333333333333333, 2.1333333333333333
275.0, 0, 5.003192574119279, 11.866666666666667, 0.38333333333333336, 0, 0.0, 0, 30, 60, 1, 4.283333333333333, 7, 2.25, 2.25
276.0, 0, 5.1249935671464, 12.366666666666667, 0, 0, 0.0, 0, 30, 60, 0, 4.4, 7, 2.3666666666666667, 2.366666666666667
277.0, 0, 5.262311465959081, 12.450000000000001, 0.4166666666666667, 0, 0.0, 0, 31, 59, 1, 4.516666666666667, 7, 2.4833333333333334, 2.4833333333333334
278.0, 0, 5.214907208924547, 12.966666666666665, 0, 0, 0.0, 0, 31, 59, 0, 4.633333333333333, 7, 2.5999999999999996, 2.5999999999999996
279.0, 0, 5.205150051388324, 12.683333333333334, 0.8, 0, 0.0, 0, 29, 59, 2, 4.75, 9, 2.75, 2.75
280.0, 0, 5.222025517912974, 13.166666666666666, 0, 0, 0.0, 0, 31, 61, 0, 4.9, 9, 2.9, 2.9
281.0, 0, 5.20315878013222, 12.883333333333333, 0.8, 0, 0.0, 0, 29, 61, 2, 5.050000000000001, 9, 3.05, 3.05
282.0, 0, 5.228894240434033, 13.366666666666667, 0, 0, 0.0, 0, 31, 63, 0, 5.2, 9, 3.2, 3.2
283.0, 0, 5.170135105410017, 13.883333333333335, 0, 0, 0.0, 0, 31, 63, 0, 5.35, 9, 3.35, 3.3500000000000005
284.0, 1, 5.104279002418496, 14.399999999999999, 0, 0, 0.0, 1, 31, 63, 0, 5.5, 5, 1.4333333333333333, 1.4333333333333333
285.0, 0, 4.958400492647416, 9.116666666666665, 5.800000000000001, 5.800000000000001, 0.0, 0, 29, 65, 4, 1.6833333333333333, 1, 0.11666666666666667, 0.11666666666666667
286.0, 0, 5.035590775317246, 9.6, 0, 0, 0.0, 0, 29, 61, 0, 1.7666666666666666, 0, 0.0, 0.0
287.0, 0, 5.074030401529575, 10.083333333333332, 0, 0, 0.0, 0, 31, 63, 0, 1.85, 1, 0.016666666666666666, 0.0
288.0, 0, 4.9296980959097, 10.6, 0, 0, 0.0, 0, 33, 65, 0, 1.9500000000000002, 3, 0.06666666666666667, 0.0
289.0, 0, 5.03790198089775, 11.15, 0, 0, 0.0, 0, 33, 65, 0, 2.083333333333333, 5, 0.15, 0.03333333333333333
290.0, 1, 5.139020257075285, 11.700000000000001, 0, 0, 0.0, 1, 35, 67, 0, 2.216666666666667, 4, 0.09999999999999999, 0.09999999999999999
291.0, 0, 4.836410736898046, 10.283333333333333, 2.0, 0, 0.0, 0, 31, 67, 4, 2.183333333333333, 4, 0.16666666666666666, 0.16666666666666666
292.0, 0, 5.0489267243634135, 10.799999999999999, 0, 0, 0.0, 0, 33, 68, 0, 2.2666666666666666, 5, 0.25, 0.25
293.0, 0, 5.238641029285662, 11.35, 0, 0, 0.0, 0, 33, 67, 0, 2.35, 5, 0.3333333333333333, 0.3333333333333333
294.0, 0, 5.363972168266722, 11.450000000000001, 0.45, 0, 0.0, 0, 32, 65, 1, 2.4333333333333336, 5, 0.4166666666666667, 0.41666666666666663
295.0, 0, 5.552166208075423, 11.983333333333334, 0, 0, 0.0, 0, 34, 66, 0, 2.5166666666666666, 6, 0.5166666666666666, 0.5166666666666666
296.0, 0, 5.500496080296968, 11.55, 1.0, 0, 0.0, 0, 32, 63, 2, 2.616666666666667, 7, 0.6333333333333333, 0.6333333333333334
297.0, 0, 5.502101017794222, 11.133333333333333, 0.95, 0, 0.0, 0, 32, 61, 2, 2.7333333333333334, 7, 0.7499999999999999, 0.7499999999999999
298.0, 0, 5.393673293985532, 11.233333333333333, 0.43333333333333335, 0, 0.0, 0, 31, 60, 1, 2.85, 7, 0.8666666666666667, 0.8666666666666667
299.0, 0, 5.264465943047317, 11.266666666666666, 0.48333333333333334, 0, 0.0, 0, 30, 57, 1, 2.9666666666666663, 7, 0.9833333333333334, 0.9833333333333332
300.0, 0, 5.214934840736076, 11.266666666666667, 0.5, 0, 0.0, 0, 31, 57, 1, 3.083333333333334, 7, 1.0999999999999999, 1.0999999999999999
301.0, 0, 5.109410526038707, 11.350000000000001, 0.43333333333333335, 0, 0.0, 0, 30, 56, 1, 3.2, 7, 1.2166666666666668, 1.2166666666666668
302.0, 0, 5.304552531525695, 11.016666666666664, 0.8333333333333334, 0, 0.0, 0, 30, 56, 2, 3.3166666666666664, 7, 1.3333333333333333, 1.3333333333333333
303.0, 0, 5.1525068101513325, 11.049999999999999, 0.4666666666666667, 0, 0.0, 0, 29, 55, 1, 3.433333333333333, 7, 1.4500000000000002, 1.45
304.0, 0, 5.070755976131944, 11.133333333333333, 0.4, 0, 0.0, 0, 28, 54, 1, 3.55, 7, 1.5666666666666664, 1.5666666666666664
305.0, 0, 5.091160239432742, 11.183333333333332, 0.4166666666666667, 0, 0.0, 0, 29, 55, 1, 3.666666666666666, 7, 1.6833333333333333, 1.6833333333333333
306.0, 0, 4.838577958847813, 11.266666666666666, 0.4, 0, 0.0, 0, 30, 57, 1, 3.783333333333333, 7, 1.8000000000000003, 1.8
307.0, 0, 4.861723352437429, 11.350000000000001, 0.4166666666666667, 0, 0.0, 0, 31, 57, 1, 3.9, 7, 1.9166666666666665, 1.9166666666666665
308.0, 0, 4.7332832248970265, 11.866666666666667, 0, 0, 0.0, 0, 31, 57, 0, 4.0166666666666675, 7, 2.033333333333333, 2.033333333333333
309.0, 0, 4.709822538116674, 11.583333333333334, 0.8, 0, 0.0, 0, 29, 56, 2, 4.133333333333334, 7, 2.15, 2.15
310.0, 0, 4.818359759057091, 12.066666666666663, 0, 0, 0.0, 0, 31, 57, 0, 4.25, 7, 2.2666666666666666, 2.2666666666666666
311.0, 0, 4.896954408592771, 12.183333333333335, 0.4, 0, 0.0, 0, 30, 57, 1, 4.366666666666666, 7, 2.3833333333333333, 2.3833333333333333
312.0, 0, 5.107790548928316, 12.266666666666666, 0.4166666666666667, 0, 0.0, 0, 31, 59, 1, 4.483333333333333, 7, 2.5, 2.5
313.0, 0, 5.212165713533956, 12.783333333333333, 0, 0, 0.0, 0, 31, 59, 0, 4.6, 7, 2.6166666666666663, 2.6166666666666663
314.0, 0, 5.163365184804668, 12.899999999999999, 0.4, 0, 0.0, 0, 30, 59, 1, 4.716666666666666, 7, 2.7333333333333334, 2.7333333333333334
315.0, 0, 5.246376050066821, 12.983333333333334, 0.4166666666666667, 0, 0.0, 0, 31, 61, 1, 4.833333333333334, 8, 2.8666666666666667, 2.8666666666666667
316.0, 0, 5.215261113997249, 12.700000000000001, 0.8, 0, 0.0, 0, 29, 61, 2, 4.966666666666667, 8, 3.0, 3.0
317.0, 0, 5.28077596674427, 13.183333333333334, 0, 0, 0.0, 0, 31, 63, 0, 5.1000000000000005, 8, 3.1333333333333333, 3.1333333333333333
318.0, 0, 5.207190540566788, 13.699999999999998, 0, 0, 0.0, 0, 31, 63, 0, 5.233333333333333, 8, 3.2666666666666666, 3.266666666666667
319.0, 0, 5.194457976226936, 14.216666666666667, 0, 0, 0.0, 0, 31, 63, 0, 5.366666666666667, 9, 3.4166666666666665, 3.416666666666667
320.0, 1, 5.3217932462482915, 14.733333333333333, 0, 0, 0.0, 1, 33, 64, 0, 5.516666666666667, 5, 1.4666666666666668, 1.4666666666666668
321.0, 0, 5.179428860256449, 9.483333333333333, 5.800000000000001, 5.800000000000001, 0.0, 0, 29, 61, 4, 1.6833333333333333, 1, 0.11666666666666667, 0.11666666666666667
322.0, 0, 5.2170136126998505, 9.966666666666667, 0, 0, 0.0, 0, 31, 63, 0, 1.7666666666666668, 0, 0.0, 0.0
323.0, 0, 5.104675367141737, 10.483333333333333, 0, 0, 0.0, 0, 31, 63, 0, 1.8499999999999999, 3, 0.05, 0.0
324.0, 0, 4.980218348190546, 11.0, 0, 0, 0.0, 0, 33, 65, 0, 1.9833333333333334, 4, 0.11666666666666667, 0.0
325.0, 0, 5.1528484721270615, 11.55, 0, 0, 0.0, 0, 35, 67, 0, 2.1333333333333333, 5, 0.2, 0.016666666666666666
326.0, 1, 5.152039874768945, 12.133333333333335, 0, 0, 0.0, 1, 35, 66, 0, 2.283333333333333, 4, 0.08333333333333333, 0.06666666666666667
327.0, 0, 4.97995849040241, 10.649999999999999, 2.0666666666666664, 0, 0.0, 0, 33, 68, 4, 2.2, 5, 0.15, 0.15
328.0, 0, 4.953564114157101, 11.199999999999998, 0, 0, 0.0, 0, 33, 68, 0, 2.3, 5, 0.23333333333333334, 0.23333333333333334
329.0, 0, 5.173314551351164, 11.75, 0, 0, 0.0, 0, 33, 65, 0, 2.4000000000000004, 5, 0.31666666666666665, 0.31666666666666665
330.0, 0, 5.4370339435180135, 12.299999999999999, 0, 0, 0.0, 0, 35, 65, 0, 2.5, 6, 0.4166666666666667, 0.39999999999999997
331.0, 0, 5.520300634235507, 11.883333333333333, 1.0, 0, 0.0, 0, 33, 62, 2, 2.6, 5, 0.4833333333333333, 0.48333333333333334
332.0, 0, 5.588878258003002, 11.933333333333332, 0.5, 0, 0.0, 0, 34, 62, 1, 2.7, 6, 0.5833333333333334, 0.5833333333333334
333.0, 0, 5.558454610125104, 11.95, 0.55, 0, 0.0, 0, 33, 59, 1, 2.7, 7, 0.7000000000000001, 0.7000000000000001
334.0, 0, 5.476146491763393, 11.566666666666666, 0.9333333333333333, 0, 0.0, 0, 31, 57, 2, 2.8166666666666664, 7, 0.8166666666666667, 0.8166666666666667
335.0, 0, 5.479991488040923, 11.616666666666667, 0.4666666666666667, 0, 0.0, 0, 32, 58, 1, 2.933333333333333, 7, 0.9333333333333333, 0.9333333333333333
336.0, 0, 5.334060335275975, 11.200000000000001, 0.9500000000000001, 0, 0.0, 0, 30, 56, 2, 3.0499999999999994, 7, 1.05, 1.05
337.0, 0, 5.380104431940826, 11.283333333333335, 0.4166666666666667, 0, 0.0, 0, 31, 57, 1, 3.166666666666667, 7, 1.1666666666666665, 1.1666666666666665
338.0, 0, 5.214799223387728, 10.899999999999997, 0.9, 0, 0.0, 0, 29, 55, 2, 3.283333333333333, 7, 1.2833333333333334, 1.2833333333333334
339.0, 0, 5.160222416829269, 11.383333333333333, 0, 0, 0.0, 0, 29, 55, 0, 3.4000000000000004, 7, 1.4, 1.4
340.0, 0, 5.223289658425248, 11.45, 0.4166666666666667, 0, 0.0, 0, 30, 55, 1, 3.516666666666667, 7, 1.5166666666666666, 1.5166666666666666
341.0, 0, 5.080811904371455, 10.716666666666667, 1.2333333333333334, 0, 0.0, 0, 27, 55, 3, 3.6333333333333333, 7, 1.6333333333333335, 1.633333333333333
342.0, 0, 4.900693391006572, 11.166666666666666, 0, 0, 0.0, 0, 31, 58, 0, 3.7499999999999996, 7, 1.75, 1.7499999999999998
343.0, 0, 4.767139082219589, 11.683333333333334, 0, 0, 0.0, 0, 31, 57, 0, 3.8666666666666667, 7, 1.8666666666666667, 1.866666666666667
344.0, 0, 4.7126832207829485, 11.399999999999999, 0.8, 0, 0.0, 0, 29, 55, 2, 3.9833333333333334, 7, 1.9833333333333334, 1.9833333333333332
345.0, 0, 4.744664281936651, 11.883333333333335, 0, 0, 0.0, 0, 31, 57, 0, 4.1000000000000005, 7, 2.1, 2.0999999999999996
346.0, 0, 4.7679664151636025, 11.999999999999996, 0.4, 0, 0.0, 0, 30, 57, 1, 4.216666666666667, 7, 2.216666666666667, 2.2166666666666663
347.0, 0, 4.9739924252688255, 12.083333333333336, 0.4166666666666667, 0, 0.0, 0, 31, 59, 1, 4.333333333333333, 7, 2.3333333333333335, 2.3333333333333335
348.0, 0, 5.008253774425395, 12.599999999999998, 0, 0, 0.0, 0, 31, 59, 0, 4.45, 7, 2.45, 2.4499999999999997
349.0, 0, 5.190049326711763, 12.316666666666668, 0.8, 0, 0.0, 0, 29, 59, 2, 4.566666666666666, 8, 2.5833333333333335, 2.583333333333333
350.0, 0, 5.222866042421091, 12.799999999999999, 0, 0, 0.0, 0, 31, 61, 0, 4.7, 8, 2.716666666666667, 2.7166666666666663
351.0, 0, 5.139253672033937, 13.316666666666668, 0, 0, 0.0, 0, 31, 61, 0, 4.833333333333333, 8, 2.85, 2.8499999999999996
352.0, 0, 5.277462588169396, 13.000000000000002, 0.8333333333333334, 0, 0.0, 0, 31, 63, 2, 4.966666666666667, 8, 2.9833333333333334, 2.9833333333333334
353.0, 0, 5.224302540357928, 13.516666666666666, 0, 0, 0.0, 0, 31, 63, 0, 5.1, 9, 3.133333333333333, 3.1333333333333337
354.0, 0, 5.242988094731009, 14.033333333333331, 0, 0, 0.0, 0, 31, 63, 0, 5.25, 9, 3.2833333333333337, 3.2833333333333337
355.0, 0, 5.469718867609824, 14.55, 0, 0, 0.0, 0, 33, 65, 0, 5.3999999999999995, 9, 3.433333333333333, 3.4333333333333336
356.0, 1, 5.465831831180054, 15.1, 0, 0, 0.0, 1, 33, 65, 0, 5.55, 5, 1.5166666666666666, 1.5166666666666666
357.0, 0, 5.384828682616825, 9.849999999999998, 5.800000000000001, 5.800000000000001, 0.0, 0, 31, 63, 4, 1.7166666666666668, 2, 0.16666666666666666, 0.15
358.0, 0, 5.277775854772974, 10.366666666666667, 0, 0, 0.0, 0, 31, 63, 0, 1.8166666666666667, 2, 0.05, 0.0
359.0, 0, 5.18893420096341, 10.883333333333335, 0, 0, 0.0, 0, 31, 63, 0, 1.9333333333333333, 4, 0.11666666666666667, 0.0
360.0, 0, 5.203446974212001, 11.4, 0, 0, 0.0, 0, 35, 67, 0, 2.0833333333333335, 4, 0.18333333333333335, 0.0
361.0, 0, 5.2554225911839705, 11.983333333333336, 0, 0, 0.0, 0, 35, 67, 0, 2.2333333333333334, 9, 0.3333333333333333, 0.06666666666666667
362.0, 1, 5.260210421107273, 12.566666666666665, 0, 0, 0.0, 1, 37, 69, 0, 2.4, 6, 0.18333333333333332, 0.13333333333333333
363.0, 0, 4.973314926859036, 11.05, 2.1333333333333333, 0, 0.0, 0, 33, 69, 4, 2.2666666666666666, 4, 0.2, 0.2
364.0, 0, 4.955101396507464, 11.6, 0, 0, 0.0, 0, 33, 68, 0, 2.3833333333333333, 5, 0.2833333333333333, 0.2833333333333333
365.0, 0, 5.22684773736959, 12.15, 0, 0, 0.0, 0, 35, 69, 0, 2.5, 5, 0.36666666666666664, 0.36666666666666664
366.0, 0, 5.444427710904185, 12.733333333333333, 0, 0, 0.0, 0, 35, 65, 0, 2.616666666666667, 5, 0.44999999999999996, 0.45
367.0, 0, 5.752509481172467, 13.316666666666666, 0, 0, 0.0, 0, 37, 67, 0, 2.7333333333333334, 5, 0.5333333333333333, 0.5333333333333333
368.0, 0, 5.606988597699414, 12.35, 1.5833333333333335, 0, 0.0, 0, 34, 63, 3, 2.75, 6, 0.6333333333333333, 0.6333333333333333
369.0, 0, 5.580415249592778, 12.350000000000001, 0.5666666666666667, 0, 0.0, 0, 33, 62, 1, 2.7333333333333334, 6, 0.7333333333333333, 0.7333333333333333
370.0, 0, 5.748897457811025, 12.900000000000002, 0, 0, 0.0, 0, 35, 61, 0, 2.833333333333333, 7, 0.85, 0.85
