count,action,delay,duration,duration_of_vehicles_left,emergency,flickering,num_of_vehicles_at_entering,num_of_vehicles_in_system,num_of_vehicles_left,partial_duration,queue_length,wait_time
44.0, 0, 1.5842489781546587, 3.533333333333333, 0.8, 0, 0.0, 0, 18, 36, 2, 0, 0, 0.0, 0
45.0, 0, 1.6290663688809612, 3.833333333333333, 0, 0, 0.0, 0, 20, 38, 0, 0, 0, 0.0, 0
46.0, 0, 1.624133574930757, 3.366666666666667, 0.8, 0, 0.0, 0, 18, 38, 2, 0, 0, 0.0, 0
47.0, 0, 1.6676424551933402, 3.666666666666667, 0, 0, 0.0, 0, 20, 40, 0, 0, 0, 0.0, 0
48.0, 0, 1.5677106961215088, 3.9999999999999996, 0, 0, 0.0, 0, 20, 40, 0, 0, 0, 0.0, 0
49.0, 0, 1.5688458332051267, 3.533333333333333, 0.8, 0, 0.0, 0, 18, 40, 2, 0, 0, 0.0, 0
50.0, 0, 1.6168387035103393, 3.833333333333333, 0, 0, 0.0, 0, 20, 42, 0, 0, 0, 0.0, 0
51.0, 0, 1.6116464723975183, 3.366666666666667, 0.8, 0, 0.0, 0, 18, 42, 2, 0, 0, 0.0, 0
52.0, 0, 1.6678180440543637, 3.666666666666667, 0, 0, 0.0, 0, 20, 44, 0, 0, 0, 0.0, 0
53.0, 0, 1.5741033875036585, 3.9999999999999996, 0, 0, 0.0, 0, 20, 42, 0, 0, 0, 0.0, 0
54.0, 0, 1.473020462184155, 4.333333333333333, 0, 0, 0.0, 0, 20, 40, 0, 0, 0, 0.0, 0
55.0, 0, 1.616449114293197, 3.833333333333333, 0.8333333333333334, 0, 0.0, 0, 20, 42, 2, 0, 0, 0.0, 0
56.0, 0, 1.6059836089888435, 3.366666666666667, 0.8, 0, 0.0, 0, 18, 42, 2, 0, 0, 0.0, 0
57.0, 0, 1.651296539943849, 3.666666666666667, 0, 0, 0.0, 0, 20, 43, 0, 0, 0, 0.0, 0
58.0, 0, 1.5473148589867542, 3.9999999999999996, 0, 0, 0.0, 0, 20, 42, 0, 0, 0, 0.0, 0
59.0, 0, 1.5095330476488265, 3.933333333333333, 0.4, 0, 0.0, 0, 19, 40, 1, 0, 0, 0.0, 0
60.0, 0, 1.607845128846159, 3.833333333333333, 0.4166666666666667, 0, 0.0, 0, 20, 42, 1, 0, 0, 0.0, 0
61.0, 0, 1.6044197706595722, 3.366666666666667, 0.8, 0, 0.0, 0, 18, 42, 2, 0, 0, 0.0, 0
62.0, 0, 1.6650522504567165, 3.666666666666667, 0, 0, 0.0, 0, 20, 43, 0, 0, 0, 0.0, 0
63.0, 0, 1.5629072400007331, 3.9999999999999996, 0, 0, 0.0, 0, 20, 42, 0, 0, 0, 0.0, 0
64.0, 0, 1.5678712776013162, 3.533333333333333, 0.8, 0, 0.0, 0, 18, 40, 2, 0, 0, 0.0, 0
65.0, 0, 1.613509966026792, 3.833333333333333, 0, 0, 0.0, 0, 20, 42, 0, 0, 0, 0.0, 0
