count,action,delay,duration,duration_of_vehicles_left,emergency,flickering,num_of_vehicles_at_entering,num_of_vehicles_in_system,num_of_vehicles_left,partial_duration,queue_length,wait_time
87.0, 0, 1.0, 1.1333333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.0, 1, 1.0166666666666666, 1.0166666666666666
88.0, 0, 1.0, 1.15, 0, 0, 0.0, 0, 1, 1, 0, 1.0166666666666666, 1, 1.0333333333333334, 1.0333333333333334
89.0, 0, 1.0, 1.1666666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.0333333333333334, 1, 1.05, 1.05
90.0, 0, 1.0, 1.1833333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.05, 1, 1.0666666666666667, 1.0666666666666667
91.0, 0, 1.0, 1.2, 0, 0, 0.0, 0, 1, 1, 0, 1.0666666666666667, 1, 1.0833333333333333, 1.0833333333333333
92.0, 0, 1.0, 1.2166666666666666, 0, 0, 0.0, 0, 1, 1, 0, 1.0833333333333333, 1, 1.1, 1.1
93.0, 0, 1.0, 1.2333333333333334, 0, 0, 0.0, 0, 1, 1, 0, 1.1, 1, 1.1166666666666667, 1.1166666666666667
94.0, 0, 1.0, 1.25, 0, 0, 0.0, 0, 1, 1, 0, 1.1166666666666667, 1, 1.1333333333333333, 1.1333333333333333
95.0, 0, 1.0, 1.2666666666666666, 0, 0, 0.0, 0, 1, 1, 0, 1.1333333333333333, 1, 1.15, 1.15
96.0, 0, 1.0, 1.2833333333333334, 0, 0, 0.0, 0, 1, 1, 0, 1.15, 1, 1.1666666666666667, 1.1666666666666667
97.0, 0, 1.0, 1.3, 0, 0, 0.0, 0, 1, 1, 0, 1.1666666666666667, 1, 1.1833333333333333, 1.1833333333333333
98.0, 0, 1.0, 1.3166666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.1833333333333333, 1, 1.2, 1.2
99.0, 0, 1.0, 1.3333333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.2, 1, 1.2166666666666666, 1.2166666666666666
100.0, 0, 1.0, 1.35, 0, 0, 0.0, 0, 1, 1, 0, 1.2166666666666666, 1, 1.2333333333333334, 1.2333333333333334
101.0, 0, 1.0, 1.3666666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.2333333333333334, 1, 1.25, 1.25
102.0, 0, 1.0, 1.3833333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.25, 1, 1.2666666666666666, 1.2666666666666666
103.0, 0, 1.0, 1.4, 0, 0, 0.0, 0, 1, 1, 0, 1.2666666666666666, 1, 1.2833333333333334, 1.2833333333333334
104.0, 0, 1.0, 1.4166666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.2833333333333334, 1, 1.3, 1.3
105.0, 0, 1.0, 1.4333333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.3, 1, 1.3166666666666667, 1.3166666666666667
106.0, 0, 1.0, 1.45, 0, 0, 0.0, 0, 1, 1, 0, 1.3166666666666667, 1, 1.3333333333333333, 1.3333333333333333
107.0, 0, 1.0, 1.4666666666666666, 0, 0, 0.0, 0, 1, 1, 0, 1.3333333333333333, 1, 1.35, 1.35
108.0, 0, 1.0, 1.4833333333333334, 0, 0, 0.0, 0, 1, 1, 0, 1.35, 1, 1.3666666666666667, 1.3666666666666667
109.0, 0, 1.0, 1.5, 0, 0, 0.0, 0, 1, 1, 0, 1.3666666666666667, 1, 1.3833333333333333, 1.3833333333333333
110.0, 0, 1.0, 1.5166666666666666, 0, 0, 0.0, 0, 1, 1, 0, 1.3833333333333333, 1, 1.4, 1.4
111.0, 0, 1.0, 1.5333333333333334, 0, 0, 0.0, 0, 1, 1, 0, 1.4, 1, 1.4166666666666667, 1.4166666666666667
112.0, 0, 1.0, 1.55, 0, 0, 0.0, 0, 1, 1, 0, 1.4166666666666667, 1, 1.4333333333333333, 1.4333333333333333
113.0, 0, 1.0, 1.5666666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.4333333333333333, 1, 1.45, 1.45
114.0, 0, 1.0, 1.5833333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.45, 1, 1.4666666666666666, 1.4666666666666666
115.0, 0, 1.0, 1.6, 0, 0, 0.0, 0, 1, 1, 0, 1.4666666666666666, 1, 1.4833333333333334, 1.4833333333333334
116.0, 0, 1.0, 1.6166666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.4833333333333334, 1, 1.5, 1.5
117.0, 0, 1.0, 1.6333333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.5, 1, 1.5166666666666666, 1.5166666666666666
118.0, 0, 1.0, 1.65, 0, 0, 0.0, 0, 1, 1, 0, 1.5166666666666666, 1, 1.5333333333333334, 1.5333333333333334
119.0, 0, 1.0, 1.6666666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.5333333333333334, 1, 1.55, 1.55
120.0, 0, 1.0, 1.6833333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.55, 1, 1.5666666666666667, 1.5666666666666667
121.0, 0, 1.0, 1.7, 0, 0, 0.0, 0, 1, 1, 0, 1.5666666666666667, 1, 1.5833333333333333, 1.5833333333333333
122.0, 0, 1.0, 1.7166666666666666, 0, 0, 0.0, 0, 1, 1, 0, 1.5833333333333333, 1, 1.6, 1.6
123.0, 0, 1.0, 1.7333333333333334, 0, 0, 0.0, 0, 1, 1, 0, 1.6, 1, 1.6166666666666667, 1.6166666666666667
124.0, 0, 1.0, 1.75, 0, 0, 0.0, 0, 1, 1, 0, 1.6166666666666667, 1, 1.6333333333333333, 1.6333333333333333
125.0, 0, 1.0, 1.7666666666666666, 0, 0, 0.0, 0, 1, 1, 0, 1.6333333333333333, 1, 1.65, 1.65
126.0, 0, 1.0, 1.7833333333333334, 0, 0, 0.0, 0, 1, 1, 0, 1.65, 1, 1.6666666666666667, 1.6666666666666667
127.0, 0, 1.0, 1.8, 0, 0, 0.0, 0, 1, 1, 0, 1.6666666666666667, 1, 1.6833333333333333, 1.6833333333333333
128.0, 0, 1.0, 1.8166666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.6833333333333333, 1, 1.7, 1.7
129.0, 0, 1.0, 1.8333333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.7, 1, 1.7166666666666666, 1.7166666666666666
130.0, 0, 1.0, 1.85, 0, 0, 0.0, 0, 1, 1, 0, 1.7166666666666666, 1, 1.7333333333333334, 1.7333333333333334
131.0, 0, 1.0, 1.8666666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.7333333333333334, 1, 1.75, 1.75
132.0, 0, 1.0, 1.8833333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.75, 1, 1.7666666666666666, 1.7666666666666666
133.0, 0, 1.0, 1.9, 0, 0, 0.0, 0, 1, 1, 0, 1.7666666666666666, 1, 1.7833333333333334, 1.7833333333333334
134.0, 0, 1.0, 1.9166666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.7833333333333334, 1, 1.8, 1.8
135.0, 0, 1.0, 1.9333333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.8, 1, 1.8166666666666667, 1.8166666666666667
136.0, 0, 1.0, 1.95, 0, 0, 0.0, 0, 1, 1, 0, 1.8166666666666667, 1, 1.8333333333333333, 1.8333333333333333
137.0, 0, 1.0, 1.9666666666666666, 0, 0, 0.0, 0, 1, 1, 0, 1.8333333333333333, 1, 1.85, 1.85
138.0, 0, 1.0, 1.9833333333333334, 0, 0, 0.0, 0, 1, 1, 0, 1.85, 1, 1.8666666666666667, 1.8666666666666667
139.0, 0, 1.0, 2.0, 0, 0, 0.0, 0, 1, 1, 0, 1.8666666666666667, 1, 1.8833333333333333, 1.8833333333333333
140.0, 0, 1.0, 2.0166666666666666, 0, 0, 0.0, 0, 1, 1, 0, 1.8833333333333333, 1, 1.9, 1.9
141.0, 0, 1.0, 2.033333333333333, 0, 0, 0.0, 0, 1, 1, 0, 1.9, 1, 1.9166666666666667, 1.9166666666666667
142.0, 0, 1.0, 2.05, 0, 0, 0.0, 0, 1, 1, 0, 1.9166666666666667, 1, 1.9333333333333333, 1.9333333333333333
143.0, 0, 1.0, 2.066666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.9333333333333333, 1, 1.95, 1.95
144.0, 0, 1.0, 2.0833333333333335, 0, 0, 0.0, 0, 1, 1, 0, 1.95, 1, 1.9666666666666666, 1.9666666666666666
145.0, 0, 1.0, 2.1, 0, 0, 0.0, 0, 1, 1, 0, 1.9666666666666666, 1, 1.9833333333333334, 1.9833333333333334
146.0, 0, 1.0, 2.1166666666666667, 0, 0, 0.0, 0, 1, 1, 0, 1.9833333333333334, 1, 2.0, 2.0
147.0, 0, 1.0, 2.1333333333333333, 0, 0, 0.0, 0, 1, 1, 0, 2.0, 1, 2.0166666666666666, 2.0166666666666666
148.0, 0, 1.0, 2.15, 0, 0, 0.0, 0, 1, 1, 0, 2.0166666666666666, 1, 2.033333333333333, 2.033333333333333
149.0, 0, 1.0, 2.1666666666666665, 0, 0, 0.0, 0, 1, 1, 0, 2.033333333333333, 1, 2.05, 2.05
150.0, 0, 1.0, 2.183333333333333, 0, 0, 0.0, 0, 1, 1, 0, 2.05, 1, 2.066666666666667, 2.066666666666667
151.0, 0, 1.0, 2.2, 0, 0, 0.0, 0, 1, 1, 0, 2.066666666666667, 1, 2.0833333333333335, 2.0833333333333335
152.0, 0, 1.0, 2.216666666666667, 0, 0, 0.0, 0, 1, 1, 0, 2.0833333333333335, 1, 2.1, 2.1
153.0, 0, 1.0, 2.2333333333333334, 0, 0, 0.0, 0, 1, 1, 0, 2.1, 1, 2.1166666666666667, 2.1166666666666667
154.0, 0, 1.0, 2.25, 0, 0, 0.0, 0, 1, 1, 0, 2.1166666666666667, 1, 2.1333333333333333, 2.1333333333333333
155.0, 0, 1.0, 2.2666666666666666, 0, 0, 0.0, 0, 1, 1, 0, 2.1333333333333333, 1, 2.15, 2.15
156.0, 0, 1.0, 2.283333333333333, 0, 0, 0.0, 0, 1, 1, 0, 2.15, 1, 2.1666666666666665, 2.1666666666666665
157.0, 0, 1.0, 2.3, 0, 0, 0.0, 0, 1, 1, 0, 2.1666666666666665, 1, 2.183333333333333, 2.183333333333333
158.0, 0, 1.0, 2.316666666666667, 0, 0, 0.0, 0, 1, 1, 0, 2.183333333333333, 1, 2.2, 2.2
159.0, 0, 1.0, 2.3333333333333335, 0, 0, 0.0, 0, 1, 1, 0, 2.2, 1, 2.216666666666667, 2.216666666666667
160.0, 0, 1.0, 2.35, 0, 0, 0.0, 0, 1, 1, 0, 2.216666666666667, 1, 2.2333333333333334, 2.2333333333333334
161.0, 0, 1.0, 2.3666666666666667, 0, 0, 0.0, 0, 1, 1, 0, 2.2333333333333334, 1, 2.25, 2.25
162.0, 0, 1.0, 2.3833333333333333, 0, 0, 0.0, 0, 1, 1, 0, 2.25, 1, 2.2666666666666666, 2.2666666666666666
163.0, 0, 1.0, 2.4, 0, 0, 0.0, 0, 1, 1, 0, 2.2666666666666666, 1, 2.283333333333333, 2.283333333333333
164.0, 0, 1.0, 2.4166666666666665, 0, 0, 0.0, 0, 1, 1, 0, 2.283333333333333, 1, 2.3, 2.3
165.0, 0, 1.0, 2.433333333333333, 0, 0, 0.0, 0, 1, 1, 0, 2.3, 1, 2.316666666666667, 2.316666666666667
166.0, 0, 1.0, 2.45, 0, 0, 0.0, 0, 1, 1, 0, 2.316666666666667, 1, 2.3333333333333335, 2.3333333333333335
167.0, 0, 1.0, 2.466666666666667, 0, 0, 0.0, 0, 1, 1, 0, 2.3333333333333335, 1, 2.35, 2.35
168.0, 0, 1.0, 2.4833333333333334, 0, 0, 0.0, 0, 1, 1, 0, 2.35, 1, 2.3666666666666667, 2.3666666666666667
169.0, 0, 1.0, 2.5, 0, 0, 0.0, 0, 1, 1, 0, 2.3666666666666667, 1, 2.3833333333333333, 2.3833333333333333
170.0, 0, 1.0, 2.5166666666666666, 0, 0, 0.0, 0, 1, 1, 0, 2.3833333333333333, 1, 2.4, 2.4
171.0, 0, 1.0, 2.533333333333333, 0, 0, 0.0, 0, 1, 1, 0, 2.4, 1, 2.4166666666666665, 2.4166666666666665
172.0, 0, 1.0, 2.55, 0, 0, 0.0, 0, 1, 1, 0, 2.4166666666666665, 1, 2.433333333333333, 2.433333333333333
173.0, 0, 1.0, 2.566666666666667, 0, 0, 0.0, 0, 1, 1, 0, 2.433333333333333, 1, 2.45, 2.45
174.0, 0, 1.0, 2.5833333333333335, 0, 0, 0.0, 0, 1, 1, 0, 2.45, 1, 2.466666666666667, 2.466666666666667
175.0, 0, 1.0, 2.6, 0, 0, 0.0, 0, 1, 1, 0, 2.466666666666667, 1, 2.4833333333333334, 2.4833333333333334
176.0, 0, 1.0, 2.6166666666666667, 0, 0, 0.0, 0, 1, 1, 0, 2.4833333333333334, 1, 2.5, 2.5
177.0, 0, 1.0, 2.6333333333333333, 0, 0, 0.0, 0, 1, 1, 0, 2.5, 1, 2.5166666666666666, 2.5166666666666666
178.0, 0, 1.0, 2.65, 0, 0, 0.0, 0, 1, 1, 0, 2.5166666666666666, 1, 2.533333333333333, 2.533333333333333
179.0, 0, 1.0, 2.6666666666666665, 0, 0, 0.0, 0, 1, 1, 0, 2.533333333333333, 1, 2.55, 2.55
180.0, 0, 1.742798353909465, 2.683333333333333, 0, 0, 0.0, 0, 2, 2, 0, 2.55, 1, 2.566666666666667, 2.566666666666667
181.0, 0, 1.7135712687355378, 2.716666666666667, 0, 0, 0.0, 0, 2, 2, 0, 2.566666666666667, 1, 2.5833333333333335, 2.5833333333333335
182.0, 0, 1.6886643111694282, 2.75, 0, 0, 0.0, 0, 2, 2, 0, 2.5833333333333335, 1, 2.6, 2.6
183.0, 0, 1.649522401787218, 2.783333333333333, 0, 0, 0.0, 0, 2, 2, 0, 2.6, 1, 2.6166666666666667, 2.6166666666666667
184.0, 0, 1.6130562849858308, 2.816666666666667, 0, 0, 0.0, 0, 2, 2, 0, 2.6166666666666667, 1, 2.6333333333333333, 2.6333333333333333
185.0, 0, 1.5908249324712704, 2.85, 0, 0, 0.0, 0, 2, 2, 0, 2.6333333333333333, 1, 2.65, 2.65
186.0, 0, 1.554827053539662, 2.8833333333333333, 0, 0, 0.0, 0, 2, 2, 0, 2.65, 1, 2.6666666666666665, 2.6666666666666665
187.0, 0, 1.5232597019124792, 2.9166666666666665, 0, 0, 0.0, 0, 2, 2, 0, 2.6666666666666665, 1, 2.683333333333333, 2.683333333333333
188.0, 0, 1.4870131614248157, 2.95, 0, 0, 0.0, 0, 2, 2, 0, 2.683333333333333, 1, 2.7, 2.7
189.0, 0, 1.4504004470245153, 2.9833333333333334, 0, 0, 0.0, 0, 2, 2, 0, 2.7, 1, 2.716666666666667, 2.716666666666667
190.0, 0, 1.420947601042358, 3.0166666666666666, 0, 0, 0.0, 0, 2, 2, 0, 2.716666666666667, 1, 2.7333333333333334, 2.7333333333333334
191.0, 0, 1.3880941133051266, 3.05, 0, 0, 0.0, 0, 2, 2, 0, 2.7333333333333334, 1, 2.75, 2.75
192.0, 0, 1.358661635098557, 3.0833333333333335, 0, 0, 0.0, 0, 2, 2, 0, 2.75, 1, 2.7666666666666666, 2.7666666666666666
193.0, 0, 1.332932592383988, 3.1166666666666667, 0, 0, 0.0, 0, 2, 2, 0, 2.7666666666666666, 1, 2.783333333333333, 2.783333333333333
194.0, 0, 1.3054862042559392, 3.15, 0, 0, 0.0, 0, 2, 2, 0, 2.783333333333333, 1, 2.8, 2.8
195.0, 0, 1.2737106150140747, 3.183333333333333, 0, 0, 0.0, 0, 2, 2, 0, 2.8, 1, 2.816666666666667, 2.816666666666667
196.0, 0, 1.2446665684529672, 3.216666666666667, 0, 0, 0.0, 0, 2, 2, 0, 2.816666666666667, 1, 2.8333333333333335, 2.8333333333333335
197.0, 0, 1.2123677370947141, 3.25, 0, 0, 0.0, 0, 2, 2, 0, 2.8333333333333335, 1, 2.85, 2.85
198.0, 0, 1.1864219008381531, 3.283333333333333, 0, 0, 0.0, 0, 2, 2, 0, 2.85, 1, 2.8666666666666667, 2.8666666666666667
199.0, 0, 1.1491913069959403, 3.3166666666666664, 0, 0, 0.0, 0, 2, 2, 0, 2.8666666666666667, 1, 2.8833333333333333, 2.8833333333333333
200.0, 0, 1.1506057402987124, 3.35, 0, 0, 0.0, 0, 2, 2, 0, 2.8833333333333333, 1, 2.9, 2.9
201.0, 0, 1.1533605652054533, 3.3833333333333333, 0, 0, 0.0, 0, 2, 2, 0, 2.9, 1, 2.9166666666666665, 2.9166666666666665
202.0, 0, 1.1730531019735482, 3.4166666666666665, 0, 0, 0.0, 0, 2, 2, 0, 2.9166666666666665, 1, 2.933333333333333, 2.933333333333333
203.0, 0, 1.3998732682557047, 3.45, 0, 0, 0.0, 0, 2, 2, 0, 2.933333333333333, 1, 2.95, 2.95
204.0, 0, 1.631354749737186, 3.4833333333333334, 0, 0, 0.0, 0, 2, 2, 0, 2.95, 1, 2.966666666666667, 2.966666666666667
205.0, 0, 1.8479913763025495, 3.5166666666666666, 0, 0, 0.0, 0, 2, 2, 0, 2.966666666666667, 1, 2.9833333333333334, 2.9833333333333334
206.0, 0, 1.9829307811546761, 3.55, 0, 0, 0.0, 0, 2, 2, 0, 2.9833333333333334, 1, 3.0, 3.0
