count,action,delay,duration,duration_of_vehicles_left,emergency,flickering,num_of_vehicles_at_entering,num_of_vehicles_in_system,num_of_vehicles_left,partial_duration,queue_length,wait_time
40.0, 0, 3.2352896686866996, 4.599999999999999, 0.35, 0, 0.0, 0, 24, 40, 1, 0, 0, 0.0, 0.0
41.0, 0, 3.529591386187811, 4.999999999999998, 0, 0, 0.0, 0, 24, 40, 0, 0, 0, 0.0, 0.0
42.0, 1, 3.9092654898478205, 5.4, 0, 0, 0.0, 1, 26, 42, 0, 0, 0, 0.0, 0.0
43.0, 0, 3.587556161586992, 5.433333333333333, 0.4, 0.4, 0.0, 0, 25, 42, 1, 0, 0, 0.0, 0.0
44.0, 0, 2.797269676020804, 5.433333333333334, 0.4166666666666667, 0.4166666666666667, 0.0, 0, 24, 42, 1, 0, 1, 0.016666666666666666, 0.0
45.0, 0, 2.898531017727045, 5.833333333333335, 0, 0, 0.0, 0, 26, 44, 0, 0.016666666666666666, 2, 0.05, 0.0
46.0, 1, 2.714966963868358, 5.400000000000001, 0.8666666666666667, 0, 0.0, 1, 24, 44, 2, 0.05, 0, 0.0, 0.0
47.0, 0, 2.5891758007096826, 4.866666666666667, 0.9333333333333333, 0, 0.0, 0, 24, 46, 2, 0, 0, 0.0, 0.0
48.0, 0, 2.5763452427860085, 5.266666666666667, 0, 0, 0.0, 0, 24, 46, 0, 0, 0, 0.0, 0.0
49.0, 0, 2.5335600941098946, 5.666666666666667, 0, 0, 0.0, 0, 24, 46, 0, 0, 0, 0.0, 0.0
50.0, 0, 2.452385767147507, 5.133333333333334, 0.9333333333333333, 0, 0.0, 0, 24, 48, 2, 0, 0, 0.0, 0.0
51.0, 0, 2.248647099241931, 4.666666666666667, 0.8666666666666667, 0, 0.0, 0, 22, 48, 2, 0, 0, 0.0, 0.0
52.0, 0, 2.2473749903403535, 5.033333333333333, 0, 0, 0.0, 0, 24, 48, 0, 0, 0, 0.0, 0.0
53.0, 0, 2.014305369539117, 4.566666666666666, 0.8666666666666667, 0, 0.0, 0, 22, 48, 2, 0, 0, 0.0, 0.0
54.0, 0, 3.415576792656811, 4.933333333333333, 0, 0, 0.0, 0, 24, 50, 0, 0, 0, 0.0, 0.0
55.0, 0, 3.384698250779753, 4.499999999999999, 0.8333333333333334, 0, 0.0, 0, 24, 52, 2, 0, 0, 0.0, 0.0
56.0, 0, 3.2435904533253623, 4.8999999999999995, 0, 0, 0.0, 0, 24, 52, 0, 0, 0, 0.0, 0.0
57.0, 0, 3.2593510241634807, 4.466666666666666, 0.8333333333333334, 0, 0.0, 0, 24, 54, 2, 0, 0, 0.0, 0.0
58.0, 0, 3.1618180043642785, 4.866666666666665, 0, 0, 0.0, 0, 24, 54, 0, 0, 0, 0.0, 0.0
59.0, 0, 3.47290638933132, 5.266666666666667, 0, 0, 0.0, 0, 24, 54, 0, 0, 0, 0.0, 0.0
60.0, 0, 4.038708322789985, 4.833333333333333, 0.8333333333333334, 0, 0.0, 0, 24, 56, 2, 0, 0, 0.0, 0.0
61.0, 0, 4.414732606556694, 5.233333333333333, 0, 0, 0.0, 0, 24, 56, 0, 0, 0, 0.0, 0.0
62.0, 0, 4.7048066634450665, 5.633333333333335, 0, 0, 0.0, 0, 26, 58, 0, 0, 1, 0.016666666666666666, 0.016666666666666666
63.0, 1, 4.659529601248153, 6.066666666666667, 0, 0, 0.0, 1, 26, 58, 0, 0.016666666666666666, 0, 0.0, 0.0
64.0, 0, 3.998250278434292, 6.500000000000001, 0, 0, 0.0, 0, 26, 58, 0, 0.03333333333333333, 4, 0.06666666666666667, 0.03333333333333333
65.0, 0, 3.4262956622837955, 6.933333333333335, 0, 0, 0.0, 0, 28, 58, 0, 0.1, 4, 0.13333333333333333, 0.06666666666666667
66.0, 0, 3.4387308882274112, 7.4, 0, 0, 0.0, 0, 28, 57, 0, 0.16666666666666666, 6, 0.23333333333333334, 0.1
67.0, 1, 3.477918256950547, 7.866666666666666, 0, 0, 0.0, 1, 30, 57, 0, 0.26666666666666666, 2, 0.13333333333333333, 0.13333333333333333
68.0, 0, 3.507297066156646, 8.366666666666667, 0, 0, 0.0, 0, 30, 54, 0, 0.3666666666666667, 6, 0.23333333333333334, 0.16666666666666666
69.0, 0, 3.5107468474152563, 8.866666666666667, 0, 0, 0.0, 0, 30, 51, 0, 0.4666666666666666, 7, 0.35, 0.2
70.0, 0, 3.5992792984944897, 9.366666666666667, 0, 0, 0.0, 0, 32, 51, 0, 0.5833333333333333, 8, 0.4833333333333334, 0.23333333333333334
71.0, 1, 2.804426328372321, 8.733333333333334, 1.1666666666666667, 1.1666666666666667, 0.0, 1, 30, 50, 2, 0.44999999999999996, 7, 0.3666666666666667, 0.0
72.0, 0, 4.262583812831842, 9.233333333333334, 0, 0, 0.0, 0, 34, 54, 0, 0.5666666666666667, 8, 0.5, 0.0
73.0, 0, 4.176350891019994, 9.8, 0, 0, 0.0, 0, 34, 54, 0, 0.7000000000000001, 9, 0.65, 0.0
74.0, 0, 4.139418276615313, 10.366666666666667, 0, 0, 0.0, 0, 34, 52, 0, 0.85, 10, 0.8166666666666667, 0.0
75.0, 0, 4.144462819566799, 10.933333333333334, 0, 0, 0.0, 0, 36, 54, 0, 1.0166666666666666, 10, 0.9833333333333333, 0.0
76.0, 0, 4.108024557180005, 11.533333333333331, 0, 0, 0.0, 0, 36, 54, 0, 1.1833333333333333, 11, 1.1666666666666665, 0.0
77.0, 0, 3.481852346981236, 12.133333333333333, 0, 0, 0.0, 0, 38, 56, 0, 1.3666666666666667, 12, 1.3666666666666667, 0.0
78.0, 0, 3.7560419973128405, 11.966666666666669, 0.8, 0.8, 0.0, 0, 36, 56, 2, 1.5666666666666669, 14, 1.5999999999999999, 0.0
79.0, 0, 3.7343678265294074, 12.566666666666668, 0, 0, 0.0, 0, 36, 56, 0, 1.7999999999999998, 14, 1.8333333333333335, 0.0
80.0, 0, 3.734359015732797, 13.166666666666666, 0, 0, 0.0, 0, 38, 58, 0, 2.0333333333333337, 14, 2.066666666666667, 0.0
81.0, 0, 3.7054370144345725, 13.799999999999999, 0, 0, 0.0, 0, 38, 58, 0, 2.2666666666666666, 14, 2.3, 0.0
82.0, 1, 3.5609463778980466, 11.533333333333331, 2.9000000000000004, 0, 0.0, 1, 36, 59, 4, 1.3666666666666667, 12, 1.5666666666666669, 0.0
83.0, 0, 3.507104180455191, 12.133333333333336, 0, 0, 0.0, 0, 36, 58, 0, 1.5666666666666664, 9, 0.8833333333333333, 0.0
84.0, 0, 3.468576518655631, 12.733333333333333, 0, 0, 0.0, 0, 36, 55, 0, 1.7833333333333334, 5, 0.3666666666666667, 0.0
85.0, 0, 3.417924263839952, 13.333333333333334, 0, 0, 0.0, 0, 38, 56, 0, 2.0, 4, 0.1, 0.0
86.0, 0, 3.199840500325819, 11.13333333333333, 2.833333333333333, 0, 0.0, 0, 34, 52, 4, 1.2333333333333334, 0, 0.0, 0.0
87.0, 0, 3.1398246386038937, 11.7, 0, 0, 0.0, 0, 36, 52, 0, 1.4333333333333333, 0, 0.0, 0.0
88.0, 0, 3.0546835225654325, 12.300000000000004, 0, 0, 0.0, 0, 36, 50, 0, 1.6333333333333333, 0, 0.0, 0.0
89.0, 0, 2.8780961250886654, 10.2, 2.6999999999999997, 0, 0.0, 0, 32, 48, 4, 0.9, 0, 0.0, 0.0
90.0, 0, 4.320893612718482, 10.733333333333334, 0, 0, 0.0, 0, 36, 52, 0, 1.0333333333333334, 0, 0.0, 0.0
91.0, 0, 4.013761442499595, 9.433333333333334, 1.9, 0, 0.0, 0, 33, 52, 3, 0.5833333333333334, 0, 0.0, 0.0
92.0, 0, 3.946498949314118, 9.366666666666667, 0.6166666666666667, 0, 0.0, 0, 34, 54, 1, 0.5, 0, 0.0, 0.0
93.0, 0, 3.7830466437494596, 8.733333333333334, 1.2, 0, 0.0, 0, 32, 54, 2, 0.26666666666666666, 0, 0.0, 0.0
94.0, 0, 3.632156938106056, 8.133333333333331, 1.1333333333333333, 0, 0.0, 0, 30, 54, 2, 0, 0, 0.0, 0.0
95.0, 0, 3.8452229587438698, 7.033333333333335, 1.6, 0, 0.0, 0, 29, 56, 3, 0, 0, 0.0, 0.0
96.0, 0, 4.207999520408147, 7.516666666666667, 0, 0, 0.0, 0, 29, 56, 0, 0, 0, 0.0, 0.0
97.0, 0, 4.7358887808909955, 7.999999999999999, 0, 0, 0.0, 0, 31, 58, 0, 0, 1, 0.016666666666666666, 0.0
98.0, 0, 5.162813661054995, 8.516666666666667, 0, 0, 0.0, 0, 31, 58, 0, 0.016666666666666666, 2, 0.05, 0.016666666666666666
99.0, 1, 3.466904796159482, 8.583333333333332, 0.45, 0.45, 0.0, 1, 30, 58, 1, 0.05, 6, 0.13333333333333333, 0.0
100.0, 0, 3.541323946741554, 9.083333333333332, 0, 0, 0.0, 0, 32, 60, 0, 0.16666666666666666, 8, 0.26666666666666666, 0.016666666666666666
101.0, 0, 3.5075893802273628, 9.616666666666665, 0, 0, 0.0, 0, 32, 60, 0, 0.3, 8, 0.4, 0.03333333333333333
102.0, 0, 3.522889699482345, 10.149999999999999, 0, 0, 0.0, 0, 34, 62, 0, 0.4333333333333333, 10, 0.5666666666666667, 0.05
103.0, 1, 3.4797674307664384, 10.716666666666667, 0, 0, 0.0, 1, 34, 62, 0, 0.6, 7, 0.3833333333333333, 0.06666666666666667
104.0, 0, 3.230667550829273, 8.83333333333333, 2.45, 0, 0.0, 0, 30, 62, 4, 0.41666666666666663, 4, 0.18333333333333335, 0.08333333333333333
105.0, 0, 3.264878875746537, 9.333333333333334, 0, 0, 0.0, 0, 32, 64, 0, 0.55, 1, 0.1, 0.1
106.0, 0, 3.2027311083076895, 9.866666666666667, 0, 0, 0.0, 0, 32, 62, 0, 0.6833333333333333, 1, 0.11666666666666667, 0.11666666666666667
107.0, 0, 3.2370973581920284, 10.4, 0, 0, 0.0, 0, 34, 64, 0, 0.8166666666666667, 1, 0.13333333333333333, 0.13333333333333333
108.0, 0, 4.719760574344828, 10.966666666666667, 0, 0, 0.0, 0, 36, 64, 0, 0.95, 3, 0.18333333333333332, 0.15
109.0, 0, 4.639520220201215, 11.566666666666668, 0, 0, 0.0, 0, 36, 64, 0, 1.0833333333333333, 4, 0.25, 0.16666666666666666
110.0, 1, 4.226891409678728, 11.533333333333335, 0.6333333333333333, 0.6333333333333333, 0.0, 1, 37, 66, 1, 1.0166666666666666, 5, 0.16666666666666666, 0.0
111.0, 0, 4.192739672591284, 12.149999999999999, 0, 0, 0.0, 0, 37, 66, 0, 1.1333333333333333, 9, 0.31666666666666665, 0.0
112.0, 0, 4.289750348892557, 12.766666666666666, 0, 0, 0.0, 0, 39, 68, 0, 1.2833333333333332, 9, 0.4666666666666667, 0.0
113.0, 0, 3.950995289652832, 13.41666666666667, 0, 0, 0.0, 0, 39, 68, 0, 1.4333333333333333, 11, 0.65, 0.0
114.0, 0, 3.7993418004123547, 13.666666666666666, 0.4, 0.4, 0.0, 0, 38, 68, 1, 1.6166666666666667, 14, 0.8833333333333333, 0.016666666666666666
115.0, 0, 3.848363641204842, 13.883333333333335, 0.4166666666666667, 0.4166666666666667, 0.0, 0, 39, 70, 1, 1.8499999999999999, 15, 1.1333333333333333, 0.0
116.0, 0, 3.779071619457719, 14.533333333333331, 0, 0, 0.0, 0, 39, 70, 0, 2.1, 15, 1.3833333333333333, 0.0
117.0, 0, 3.7444757124472408, 15.183333333333332, 0, 0, 0.0, 0, 41, 72, 0, 2.35, 18, 1.6833333333333333, 0.0
118.0, 0, 3.684468525479195, 15.866666666666669, 0, 0, 0.0, 0, 41, 72, 0, 2.6499999999999995, 19, 2.0, 0.0
119.0, 0, 3.6590603189805004, 16.549999999999997, 0, 0, 0.0, 0, 41, 68, 0, 2.9666666666666672, 19, 2.3166666666666664, 0.0
120.0, 0, 3.6232853565463943, 17.23333333333333, 0, 0, 0.0, 0, 43, 70, 0, 3.283333333333333, 20, 2.65, 0.0
121.0, 0, 3.5731542838324204, 17.95, 0, 0, 0.0, 0, 43, 66, 0, 3.6166666666666663, 20, 2.9833333333333334, 0.0
122.0, 1, 3.5364539318058226, 18.666666666666668, 0, 0, 0.0, 1, 45, 66, 0, 3.9499999999999997, 17, 2.4166666666666665, 0.0
123.0, 0, 3.3797546124662605, 16.03333333333334, 3.3833333333333337, 0, 0.0, 0, 41, 64, 4, 2.7666666666666666, 15, 1.85, 0.0
124.0, 0, 3.341094326090718, 16.71666666666666, 0, 0, 0.0, 0, 41, 61, 0, 3.0833333333333335, 11, 1.2666666666666666, 0.0
125.0, 0, 3.26294396966684, 17.400000000000002, 0, 0, 0.0, 0, 43, 60, 0, 3.4, 8, 0.7166666666666667, 0.0
126.0, 0, 4.632277933854937, 15.683333333333335, 2.433333333333333, 0, 0.0, 0, 42, 61, 3, 2.7499999999999996, 6, 0.3833333333333333, 0.0
127.0, 0, 4.51332802849085, 15.549999999999999, 0.8333333333333334, 0, 0.0, 0, 43, 60, 1, 2.6500000000000004, 3, 0.1, 0.0
128.0, 0, 4.445198016935056, 16.266666666666673, 0, 0, 0.0, 0, 43, 59, 0, 2.95, 0, 0.0, 0.0
129.0, 0, 4.287153466943247, 13.866666666666667, 3.1166666666666667, 0, 0.0, 0, 39, 59, 4, 2.1500000000000004, 0, 0.0, 0.0
130.0, 0, 4.363839891383775, 14.516666666666667, 0, 0, 0.0, 0, 41, 61, 0, 2.3833333333333333, 0, 0.0, 0.0
131.0, 0, 4.654717949673183, 14.466666666666667, 0.7333333333333333, 0, 0.0, 0, 40, 61, 1, 2.3333333333333335, 0, 0.0, 0.0
132.0, 0, 4.964946739535407, 12.899999999999999, 2.2333333333333334, 0, 0.0, 0, 39, 63, 3, 1.7, 0, 0.0, 0.0
133.0, 0, 5.303629226481352, 13.550000000000002, 0, 0, 0.0, 0, 39, 63, 0, 1.8666666666666665, 0, 0.0, 0.0
134.0, 0, 5.369514601199633, 11.416666666666666, 2.7833333333333328, 0, 0.0, 0, 35, 62, 4, 1.0, 0, 0.0, 0.0
135.0, 0, 4.584646700669577, 12.0, 0, 0, 0.0, 0, 37, 64, 0, 1.1, 2, 0.03333333333333333, 0.03333333333333333
136.0, 0, 4.405607868435751, 10.033333333333331, 2.5833333333333335, 0, 0.0, 0, 33, 64, 4, 0.35, 2, 0.06666666666666667, 0.06666666666666667
137.0, 0, 3.6713395320135724, 10.583333333333332, 0, 0, 0.0, 0, 35, 66, 0, 0.41666666666666663, 2, 0.1, 0.1
138.0, 0, 3.50287149337637, 8.783333333333333, 2.3833333333333337, 0, 0.0, 0, 31, 66, 4, 0.1, 2, 0.13333333333333333, 0.13333333333333333
139.0, 0, 3.449120700662259, 9.3, 0, 0, 0.0, 0, 31, 66, 0, 0.13333333333333333, 2, 0.16666666666666666, 0.16666666666666666
140.0, 0, 3.318858686570749, 7.633333333333335, 2.1833333333333336, 0, 0.0, 0, 29, 66, 4, 0.16666666666666666, 2, 0.2, 0.2
141.0, 0, 3.182787238282155, 7.633333333333333, 0.48333333333333334, 0, 0.0, 0, 28, 66, 1, 0.2, 2, 0.23333333333333334, 0.23333333333333334
142.0, 0, 3.0805546937395345, 6.616666666666666, 1.4833333333333332, 0, 0.0, 0, 27, 66, 3, 0.23333333333333334, 2, 0.26666666666666666, 0.26666666666666666
143.0, 0, 2.9772707658540973, 6.633333333333332, 0.43333333333333335, 0, 0.0, 0, 26, 65, 1, 0.26666666666666666, 2, 0.3, 0.3
144.0, 0, 4.488152164569621, 7.066666666666665, 0, 0, 0.0, 0, 28, 66, 0, 0.3, 2, 0.3333333333333333, 0.3333333333333333
145.0, 0, 4.5806934450835435, 7.533333333333334, 0, 0, 0.0, 0, 30, 68, 0, 0.3333333333333333, 4, 0.39999999999999997, 0.36666666666666664
146.0, 0, 4.577214322345743, 8.033333333333333, 0, 0, 0.0, 0, 30, 68, 0, 0.39999999999999997, 4, 0.4666666666666667, 0.4
147.0, 1, 4.563023058556484, 8.533333333333333, 0, 0, 0.0, 1, 32, 70, 0, 0.4666666666666667, 3, 0.11666666666666667, 0.0
148.0, 0, 2.9906484837720115, 7.7333333333333325, 1.3333333333333333, 1.3333333333333333, 0.0, 0, 30, 70, 2, 0.11666666666666667, 5, 0.2, 0.0
149.0, 0, 2.934650470289263, 8.233333333333333, 0, 0, 0.0, 0, 30, 70, 0, 0.2, 6, 0.30000000000000004, 0.0
150.0, 0, 3.3674073336936354, 7.933333333333333, 0.8, 0.8, 0.0, 0, 30, 72, 2, 0.3, 6, 0.39999999999999997, 0.0
151.0, 0, 3.360383688276844, 8.433333333333334, 0, 0, 0.0, 0, 30, 72, 0, 0.39999999999999997, 8, 0.5333333333333333, 0.0
152.0, 0, 3.3680544352105137, 8.933333333333332, 0, 0, 0.0, 0, 32, 73, 0, 0.5333333333333333, 8, 0.6666666666666667, 0.0
153.0, 0, 3.356175315555742, 9.466666666666667, 0, 0, 0.0, 0, 32, 73, 0, 0.6666666666666667, 8, 0.7999999999999999, 0.0
154.0, 1, 3.3157702286851904, 9.999999999999998, 0, 0, 0.0, 1, 32, 73, 0, 0.8, 5, 0.36666666666666664, 0.0
155.0, 0, 3.1245915620323803, 8.1, 2.4333333333333336, 0, 0.0, 0, 30, 75, 4, 0.36666666666666664, 2, 0.09999999999999999, 0.0
156.0, 0, 3.0805961415819825, 8.599999999999998, 0, 0, 0.0, 0, 30, 75, 0, 0.4666666666666667, 0, 0.0, 0.0
157.0, 0, 3.0684597325347776, 9.099999999999998, 0, 0, 0.0, 0, 32, 77, 0, 0.5666666666666668, 0, 0.0, 0.0
158.0, 0, 2.8782112003305667, 8.516666666666664, 1.1166666666666667, 0, 0.0, 0, 30, 76, 2, 0.44999999999999996, 0, 0.0, 0.0
159.0, 0, 2.780266016882117, 8.366666666666667, 0.65, 0, 0.0, 0, 29, 74, 1, 0.33333333333333337, 0, 0.0, 0.0
160.0, 0, 2.7408348099290056, 8.266666666666667, 0.5833333333333334, 0, 0.0, 0, 30, 75, 1, 0.23333333333333334, 0, 0.0, 0.0
161.0, 0, 2.5460732060014792, 7.716666666666667, 1.05, 0, 0.0, 0, 28, 71, 2, 0.16666666666666666, 0, 0.0, 0.0
162.0, 0, 3.960557471832602, 7.5666666666666655, 0.6166666666666667, 0, 0.0, 0, 31, 74, 1, 0, 0, 0.0, 0.0
163.0, 0, 3.7161566442812166, 6.983333333333333, 1.1, 0, 0.0, 0, 29, 71, 2, 0, 0, 0.0, 0.0
164.0, 0, 3.5710687177861558, 6.449999999999999, 1.0166666666666666, 0, 0.0, 0, 27, 68, 2, 0, 0, 0.0, 0.0
165.0, 0, 3.50925914201394, 5.933333333333334, 0.9666666666666667, 0, 0.0, 0, 27, 69, 2, 0, 0, 0.0, 0.0
166.0, 0, 3.3645655289556595, 5.466666666666666, 0.9166666666666667, 0, 0.0, 0, 25, 66, 2, 0, 0, 0.0, 0.0
167.0, 0, 3.6970355614393005, 5.016666666666667, 0.8666666666666667, 0, 0.0, 0, 25, 67, 2, 0, 0, 0.0, 0.0
168.0, 0, 3.977665832456429, 4.999999999999999, 0.43333333333333335, 0, 0.0, 0, 24, 63, 1, 0, 0, 0.0, 0.0
169.0, 0, 4.3195004857444435, 5.3999999999999995, 0, 0, 0.0, 0, 24, 62, 0, 0, 0, 0.0, 0.0
170.0, 0, 4.59758482150314, 4.966666666666668, 0.8333333333333334, 0, 0.0, 0, 24, 61, 2, 0, 2, 0.03333333333333333, 0.03333333333333333
171.0, 0, 3.7665321326423205, 4.966666666666668, 0.4, 0, 0.0, 0, 23, 58, 1, 0.03333333333333333, 2, 0.06666666666666667, 0.06666666666666667
172.0, 0, 3.7725245201009776, 4.9333333333333345, 0.4166666666666667, 0, 0.0, 0, 24, 59, 1, 0.06666666666666667, 2, 0.1, 0.1
173.0, 0, 2.966988001810211, 5.333333333333333, 0, 0, 0.0, 0, 24, 55, 0, 0.1, 2, 0.13333333333333333, 0.13333333333333333
174.0, 0, 2.9107837303011808, 4.933333333333334, 0.8, 0, 0.0, 0, 22, 54, 2, 0.13333333333333333, 2, 0.16666666666666666, 0.16666666666666666
175.0, 0, 2.9304189359624537, 5.3, 0, 0, 0.0, 0, 24, 56, 0, 0.16666666666666666, 2, 0.2, 0.2
176.0, 0, 2.8367077314658014, 5.3, 0.4, 0, 0.0, 0, 23, 56, 1, 0.2, 2, 0.23333333333333334, 0.23333333333333334
177.0, 0, 2.911166867961601, 5.266666666666667, 0.4166666666666667, 0, 0.0, 0, 24, 58, 1, 0.23333333333333334, 2, 0.26666666666666666, 0.26666666666666666
178.0, 0, 2.7861067641389434, 5.666666666666666, 0, 0, 0.0, 0, 24, 57, 0, 0.26666666666666666, 2, 0.3, 0.3
179.0, 0, 2.761805906074529, 5.666666666666666, 0.4, 0, 0.0, 0, 23, 56, 1, 0.3, 2, 0.3333333333333333, 0.3333333333333333
180.0, 0, 4.361048189328337, 5.633333333333332, 0.4166666666666667, 0, 0.0, 0, 26, 60, 1, 0.3333333333333333, 2, 0.36666666666666664, 0.36666666666666664
181.0, 0, 4.271089695309424, 6.0666666666666655, 0, 0, 0.0, 0, 26, 60, 0, 0.36666666666666664, 2, 0.4, 0.4
182.0, 1, 4.269625290997915, 6.5, 0, 0, 0.0, 1, 28, 62, 0, 0.4, 0, 0.0, 0.0
183.0, 0, 3.4337213413272645, 5.666666666666665, 1.3, 1.3, 0.0, 0, 26, 61, 2, 0, 2, 0.03333333333333333, 0.0
184.0, 0, 2.679375059810177, 6.099999999999999, 0, 0, 0.0, 0, 26, 60, 0, 0.03333333333333333, 2, 0.06666666666666667, 0.0
185.0, 0, 2.8003879458663468, 6.533333333333335, 0, 0, 0.0, 0, 28, 62, 0, 0.06666666666666667, 2, 0.1, 0.0
186.0, 0, 3.1671089997779163, 6.199999999999999, 0.8, 0.8, 0.0, 0, 26, 62, 2, 0.1, 3, 0.15, 0.0
187.0, 0, 3.1681055462974244, 6.633333333333332, 0, 0, 0.0, 0, 28, 64, 0, 0.15, 3, 0.2, 0.0
188.0, 0, 3.1558577297679515, 7.100000000000001, 0, 0, 0.0, 0, 28, 64, 0, 0.2, 4, 0.2666666666666667, 0.0
189.0, 0, 3.132495531982928, 7.566666666666666, 0, 0, 0.0, 0, 28, 64, 0, 0.2666666666666667, 6, 0.3666666666666667, 0.0
190.0, 0, 3.1807108270371947, 8.033333333333333, 0, 0, 0.0, 0, 30, 66, 0, 0.3666666666666667, 6, 0.4666666666666667, 0.0
191.0, 0, 3.1314648490471524, 8.533333333333335, 0, 0, 0.0, 0, 30, 63, 0, 0.4666666666666667, 8, 0.6000000000000001, 0.0
192.0, 1, 3.1153076017055845, 9.033333333333331, 0, 0, 0.0, 1, 32, 65, 0, 0.6, 4, 0.2, 0.0
193.0, 0, 2.851057036343846, 7.2666666666666675, 2.3, 0, 0.0, 0, 28, 62, 4, 0.2, 1, 0.016666666666666666, 0.0
194.0, 0, 2.7988026557178713, 7.7333333333333325, 0, 0, 0.0, 0, 28, 60, 0, 0.2833333333333333, 0, 0.0, 0.0
195.0, 0, 2.7864768599903305, 8.2, 0, 0, 0.0, 0, 30, 59, 0, 0.3666666666666667, 0, 0.0, 0.0
196.0, 0, 2.4710491722991867, 6.533333333333333, 2.1666666666666665, 0, 0.0, 0, 26, 57, 4, 0.05, 0, 0.0, 0.0
197.0, 0, 2.46817563187532, 6.966666666666666, 0, 0, 0.0, 0, 28, 57, 0, 0.06666666666666667, 0, 0.0, 0.0
198.0, 0, 3.8824725530757926, 7.433333333333334, 0, 0, 0.0, 0, 30, 57, 0, 0.08333333333333333, 0, 0.0, 0.0
199.0, 0, 3.549608070460433, 5.8999999999999995, 2.033333333333333, 0, 0.0, 0, 26, 54, 4, 0, 0, 0.0, 0.0
200.0, 0, 3.5908524887215156, 6.333333333333334, 0, 0, 0.0, 0, 28, 53, 0, 0, 0, 0.0, 0.0
201.0, 0, 3.3840558968575722, 5.933333333333333, 0.8666666666666667, 0, 0.0, 0, 26, 51, 2, 0, 0, 0.0, 0.0
202.0, 0, 3.430455849631107, 5.366666666666665, 1.0, 0, 0.0, 0, 26, 51, 2, 0, 0, 0.0, 0.0
203.0, 0, 3.7433840732576225, 5.8, 0, 0, 0.0, 0, 26, 50, 0, 0, 0, 0.0, 0.0
204.0, 0, 3.988893622570749, 5.333333333333333, 0.9, 0, 0.0, 0, 24, 49, 2, 0, 0, 0.0, 0.0
205.0, 0, 4.514166025183179, 4.8999999999999995, 0.8333333333333334, 0, 0.0, 0, 24, 50, 2, 0, 0, 0.0, 0.0
206.0, 0, 4.596316138455131, 5.300000000000002, 0, 0, 0.0, 0, 24, 50, 0, 0, 1, 0.016666666666666666, 0.016666666666666666
207.0, 0, 3.8369216356407034, 4.866666666666668, 0.8333333333333334, 0, 0.0, 0, 24, 52, 2, 0.016666666666666666, 2, 0.05, 0.05
